10/06/2022 18:13:37.960 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
10/06/2022 18:19:28.119 | DEBUG    |                                             Packer | Flagged 1 vengeful ring at wardrobe2[62] for equipbags.
10/06/2022 18:19:28.119 | DEBUG    |                                             Packer | Flagged 1 Ilabrat ring at inventory[50] for equipbags.
10/06/2022 18:19:28.119 | DEBUG    |                                             Packer | Flagged 1 sveltesse gouriz +1 at inventory[59] for equipbags.
10/06/2022 18:19:28.119 | DEBUG    |                                             Packer | Flagged 1 infused earring at wardrobe[18] for equipbags.
10/06/2022 18:19:28.119 | DEBUG    |                                             Packer | Flagged 1 telchine gloves at wardrobe2[16] for equipbags.
10/06/2022 18:19:28.119 | DEBUG    |                                             Packer | Flagged 1 incanter's torque at inventory[38] for equipbags.
10/06/2022 18:19:28.119 | DEBUG    |                                             Packer | Flagged 1 medium's sabots at wardrobe4[28] for equipbags.
10/06/2022 18:19:28.119 | DEBUG    |                                             Packer | Flagged 1 solemnity cape at wardrobe[50] for equipbags.
10/06/2022 18:19:28.119 | DEBUG    |                                             Packer | Flagged 1 mendicant's earring at wardrobe2[70] for equipbags.
10/06/2022 18:19:28.119 | DEBUG    |                                             Packer | Flagged 1 gishdubar sash at wardrobe2[50] for equipbags.
10/06/2022 18:19:28.119 | DEBUG    |                                             Packer | Flagged 1 Pinga crown at wardrobe4[58] for equipbags.
10/06/2022 18:19:28.119 | DEBUG    |                                             Packer | Flagged 1 dimensional ring (Dem) at wardrobe[75] for equipbags.
10/06/2022 18:19:28.119 | DEBUG    |                                             Packer | Flagged 1 adhemar wristbands +1 at wardrobe3[19] for equipbags.
10/06/2022 18:19:28.119 | DEBUG    |                                             Packer | Flagged 1 jukukik feather at wardrobe[2] for wardrobe.
10/06/2022 18:19:28.119 | DEBUG    |                                             Packer | Flagged 1 thereoid greaves at wardrobe4[40] for equipbags.
10/06/2022 18:19:28.119 | DEBUG    |                                             Packer | Flagged 1 Rosmerta's cape (Accuracy+20, Crit.hit rate+10, Attack+20, DEX+20) at wardrobe3[37] for equipbags.
10/06/2022 18:19:28.119 | DEBUG    |                                             Packer | Flagged 1 begrudging ring at wardrobe2[49] for equipbags.
10/06/2022 18:19:28.120 | DEBUG    |                                             Packer | Flagged 1 tanner's gloves at wardrobe3[76] for equipbags.
10/06/2022 18:19:28.120 | DEBUG    |                                             Packer | Flagged 1 craftmaster's ring at wardrobe2[47] for equipbags.
10/06/2022 18:19:28.120 | DEBUG    |                                             Packer | Flagged 1 artificer's ring at wardrobe2[48] for equipbags.
10/06/2022 18:19:28.120 | DEBUG    |                                             Packer | Flagged 1 tanner's apron at wardrobe3[77] for equipbags.
10/06/2022 18:19:28.120 | DEBUG    |                                             Packer | Flagged 1 Midras's helm +1 at inventory[56] for equipbags.
10/06/2022 18:19:28.120 | DEBUG    |                                             Packer | Flagged 1 luhlaza charuqs +1 at inventory[72] for equipbags.
10/06/2022 18:19:28.120 | DEBUG    |                                             Packer | Flagged 1 pelican ring at wardrobe2[40] for equipbags.
10/06/2022 18:19:28.120 | DEBUG    |                                             Packer | Flagged 1 halcyon rod at wardrobe[9] for wardrobe.
10/06/2022 18:19:28.120 | DEBUG    |                                             Packer | Flagged 1 sanctity necklace at wardrobe[62] for equipbags.
10/06/2022 18:19:28.120 | DEBUG    |                                             Packer | Flagged 1 crepuscular ring at wardrobe3[38] for equipbags.
10/06/2022 18:19:28.120 | DEBUG    |                                             Packer | Flagged 1 Naegling at wardrobe[3] for wardrobe.
10/06/2022 18:19:28.120 | DEBUG    |                                             Packer | Flagged 1 Bunzi's rod at wardrobe[15] for wardrobe.
10/06/2022 18:19:28.120 | DEBUG    |                                             Packer | Flagged 1 chaac belt at wardrobe4[59] for equipbags.
10/06/2022 18:19:28.120 | DEBUG    |                                             Packer | Flagged 1 perfect lucky egg at inventory[77] for wardrobe.
10/06/2022 18:19:28.120 | DEBUG    |                                             Packer | Flagged 1 herculean boots (Potency of 'Cure' effect received+5%, Mag. Acc.+19, Accuracy+21, 'Mag. Atk. Bns.'+19, 'Treasure Hunter'+2) at wardrobe4[69] for equipbags.
10/06/2022 18:19:28.120 | DEBUG    |                                             Packer | Flagged 1 assimilator's charuqs +1 at inventory[79] for equipbags.
10/06/2022 18:19:28.121 | DEBUG    |                                             Packer | Flagged 1 herculean boots (Accuracy+20, Attack+6, AGI+1, 'Triple Atk.'+3) at wardrobe[58] for equipbags.
10/06/2022 18:19:28.121 | DEBUG    |                                             Packer | Flagged 1 herculean vest at wardrobe[71] for equipbags.
10/06/2022 18:19:28.121 | DEBUG    |                                             Packer | Flagged 1 samnuha tights at wardrobe[66] for equipbags.
10/06/2022 18:19:28.121 | DEBUG    |                                             Packer | Flagged 1 petrov ring at wardrobe3[69] for equipbags.
10/06/2022 18:19:28.121 | DEBUG    |                                             Packer | Flagged 1 Epona's ring at wardrobe[24] for equipbags.
10/06/2022 18:19:28.121 | DEBUG    |                                             Packer | Flagged 1 sailfi belt +1 at wardrobe4[9] for equipbags.
10/06/2022 18:19:28.121 | DEBUG    |                                             Packer | Flagged 1 cessance earring at wardrobe[74] for equipbags.
10/06/2022 18:19:28.121 | DEBUG    |                                             Packer | Flagged 1 moonshade earring at wardrobe2[80] for equipbags.
10/06/2022 18:19:28.121 | DEBUG    |                                             Packer | Flagged 1 brutal earring at inventory[75] for equipbags.
10/06/2022 18:19:28.121 | DEBUG    |                                             Packer | Flagged 1 carmine cuisses +1 at wardrobe3[71] for equipbags.
10/06/2022 18:19:28.121 | DEBUG    |                                             Packer | Flagged 1 amalric gages +1 at wardrobe4[78] for equipbags.
10/06/2022 18:19:28.121 | DEBUG    |                                             Packer | Flagged 1 ghastly tathlum +1 at wardrobe[11] for wardrobe.
10/06/2022 18:19:28.121 | DEBUG    |                                             Packer | Flagged 1 amalric nails +1 at wardrobe3[17] for equipbags.
10/06/2022 18:19:28.121 | DEBUG    |                                             Packer | Flagged 1 amalric slops +1 at inventory[60] for equipbags.
10/06/2022 18:19:28.121 | DEBUG    |                                             Packer | Flagged 1 crematio earring at wardrobe[40] for equipbags.
10/06/2022 18:19:28.121 | DEBUG    |                                             Packer | Flagged 1 eschan stone at wardrobe2[44] for equipbags.
10/06/2022 18:19:28.121 | DEBUG    |                                             Packer | Flagged 1 Shiva ring +1 at wardrobe2[4] for equipbags.
10/06/2022 18:19:28.121 | DEBUG    |                                             Packer | Flagged 1 regal earring at wardrobe[22] for equipbags.
10/06/2022 18:19:28.121 | DEBUG    |                                             Packer | Flagged 1 hashishin basmak +1 at inventory[74] for equipbags.
10/06/2022 18:19:28.121 | DEBUG    |                                             Packer | Flagged 1 siegel sash at wardrobe[26] for equipbags.
10/06/2022 18:19:28.122 | DEBUG    |                                             Packer | Flagged 1 Nyame gauntlets at wardrobe4[62] for equipbags.
10/06/2022 18:19:28.122 | DEBUG    |                                             Packer | Flagged 1 mache earring +1 at wardrobe2[23] for equipbags.
10/06/2022 18:19:28.122 | DEBUG    |                                             Packer | Flagged 1 Odr earring at wardrobe[31] for equipbags.
10/06/2022 18:19:28.122 | DEBUG    |                                             Packer | Flagged 1 carrier's sash at wardrobe3[1] for equipbags.
10/06/2022 18:19:28.122 | DEBUG    |                                             Packer | Flagged 1 gelatinous ring +1 at wardrobe4[66] for equipbags.
10/06/2022 18:19:28.122 | DEBUG    |                                             Packer | Flagged 1 Nyame helm at wardrobe4[54] for equipbags.
10/06/2022 18:19:28.122 | DEBUG    |                                             Packer | Flagged 1 cacoethic ring +1 at wardrobe3[60] for equipbags.
10/06/2022 18:19:28.122 | DEBUG    |                                             Packer | Flagged 1 blistering sallet +1 at wardrobe3[74] for equipbags.
10/06/2022 18:19:28.122 | DEBUG    |                                             Packer | Flagged 1 hachirin-no-obi at wardrobe3[28] for equipbags.
10/06/2022 18:19:28.122 | DEBUG    |                                             Packer | Flagged 1 Augury cuisses +1 at wardrobe3[55] for equipbags.
10/06/2022 18:19:28.122 | DEBUG    |                                             Packer | Flagged 1 archon ring at wardrobe3[50] for equipbags.
10/06/2022 18:19:28.122 | DEBUG    |                                             Packer | Flagged 1 pixie hairpin +1 at wardrobe2[75] for equipbags.
10/06/2022 18:19:28.122 | DEBUG    |                                             Packer | Flagged 12 tropical crepes at inventory[10] for inventory.
10/06/2022 18:19:28.122 | DEBUG    |                                             Packer | Flagged 12 rolanberry daifuku at inventory[8] for inventory.
10/06/2022 18:19:28.122 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 02 at satchel[15] for satchel.
10/06/2022 18:19:28.122 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 03 at satchel[4] for satchel.
10/06/2022 18:19:28.123 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 04 at satchel[36] for satchel.
10/06/2022 18:19:28.123 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 06 at satchel[20] for satchel.
10/06/2022 18:19:28.123 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 08 at satchel[25] for satchel.
10/06/2022 18:19:28.123 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 09 at satchel[14] for satchel.
10/06/2022 18:19:28.123 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 10 at satchel[10] for satchel.
10/06/2022 18:19:28.123 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 13 at satchel[22] for satchel.
10/06/2022 18:19:28.123 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 15 at satchel[56] for satchel.
10/06/2022 18:19:28.123 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 16 at satchel[11] for satchel.
10/06/2022 18:19:28.123 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 17 at satchel[55] for satchel.
10/06/2022 18:19:28.123 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 18 at satchel[54] for satchel.
10/06/2022 18:19:28.123 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 20 at satchel[44] for satchel.
10/06/2022 18:19:28.123 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 21 at satchel[5] for satchel.
10/06/2022 18:19:28.123 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 23 at satchel[12] for satchel.
10/06/2022 18:19:28.123 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 24 at satchel[8] for satchel.
10/06/2022 18:19:28.123 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 25 at satchel[13] for satchel.
10/06/2022 18:19:28.123 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 26 at satchel[7] for satchel.
10/06/2022 18:19:28.123 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 27 at satchel[1] for satchel.
10/06/2022 18:19:28.123 | DEBUG    |                                             Packer | Flagged 20 pinches of Abdhaljs dust at case[53] for case.
10/06/2022 18:19:28.123 | DEBUG    |                                             Packer | Flagged 10 bottles of Abdhaljs sap at case[50] for case.
10/06/2022 18:19:28.123 | DEBUG    |                                             Packer | Flagged 3 Abdhaljs needles at case[14] for case.
10/06/2022 18:19:28.123 | DEBUG    |                                             Packer | Flagged 1 Ambuscade voucher: back at case[1] for case.
10/06/2022 18:19:28.123 | DEBUG    |                                             Packer | Flagged 20 codexes of etchings at case[65] for case.
10/06/2022 18:19:28.123 | DEBUG    |                                             Packer | Flagged 6 forgotten thoughts at case[5] for case.
10/06/2022 18:19:28.123 | DEBUG    |                                             Packer | Flagged 47 forgotten hopes at case[17] for case.
10/06/2022 18:19:28.124 | DEBUG    |                                             Packer | Flagged 11 vials of plovid effluvium at case[4] for case.
10/06/2022 18:19:28.124 | DEBUG    |                                             Packer | Flagged 10 chunks of plovid flesh at case[3] for case.
10/06/2022 18:19:28.124 | DEBUG    |                                             Packer | Flagged 10 macuil plating at case[35] for case.
10/06/2022 18:19:28.124 | DEBUG    |                                             Packer | Flagged 9 macuil horns at case[11] for case.
10/06/2022 18:19:28.124 | DEBUG    |                                             Packer | Flagged 2 defiant scarves at case[51] for case.
10/06/2022 18:19:28.124 | DEBUG    |                                             Packer | Flagged 6 vials of defiant sweat at case[37] for case.
10/06/2022 18:19:28.124 | DEBUG    |                                             Packer | Flagged 18 etched memories at case[36] for case.
10/06/2022 18:19:28.124 | DEBUG    |                                             Packer | Flagged 9 Hades' claws at case[9] for case.
10/06/2022 18:19:28.124 | DEBUG    |                                             Packer | Flagged 1 chunk of dark matter at case[2] for case.
10/06/2022 18:19:28.124 | DEBUG    |                                             Packer | Flagged 5 Tartarian chains at case[21] for case.
10/06/2022 18:19:28.124 | DEBUG    |                                             Packer | Flagged 3 Abdhaljs seals at case[48] for case.
10/06/2022 18:19:28.124 | DEBUG    |                                             Packer | Flagged 86 Tukuku whiteshells at case[33] for case.
10/06/2022 18:19:28.124 | DEBUG    |                                             Packer | Flagged 2 Lungo-Nango jadeshells at case[29] for case.
10/06/2022 18:19:28.124 | DEBUG    |                                             Packer | Flagged 61 Ordelle bronzepieces at case[22] for case.
10/06/2022 18:19:28.124 | DEBUG    |                                             Packer | Flagged 20 Montiont silverpieces at case[8] for case.
10/06/2022 18:19:28.124 | DEBUG    |                                             Packer | Flagged 59 one byne bills at case[30] for case.
10/06/2022 18:19:28.124 | DEBUG    |                                             Packer | Flagged 1 one hundred byne bill at case[25] for case.
10/06/2022 18:19:28.124 | DEBUG    |                                             Packer | Flagged 89 rusted identification cards at case[38] for case.
10/06/2022 18:19:28.125 | DEBUG    |                                             Packer | Flagged 18 blackened identification cards at case[26] for case.
10/06/2022 18:19:28.125 | DEBUG    |                                             Packer | Flagged 15 beastmen's medals at case[34] for case.
10/06/2022 18:19:28.125 | DEBUG    |                                             Packer | Flagged 10 Kindred's medals at case[24] for case.
10/06/2022 18:19:28.125 | DEBUG    |                                             Packer | Flagged 13 heroism crystals at case[23] for case.
10/06/2022 18:19:28.125 | DEBUG    |                                             Packer | Flagged 11 heroism aggregates at case[12] for case.
10/06/2022 18:19:28.125 | DEBUG    |                                             Packer | Flagged 2 Ra'Kaznar sapphires at case[10] for case.
10/06/2022 18:19:28.125 | DEBUG    |                                             Packer | Flagged 12 pinches of prism powder at inventory[23] for inventory.
10/06/2022 18:19:28.125 | DEBUG    |                                             Packer | Flagged 12 pots of silent oil at inventory[25] for inventory.
10/06/2022 18:19:28.125 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[18] for inventory.
10/06/2022 18:19:28.125 | DEBUG    |                                             Packer | Flagged 6 flasks of holy water at inventory[33] for inventory.
10/06/2022 18:19:28.125 | DEBUG    |                                             Packer | Flagged 11 flasks of echo drops at inventory[15] for inventory.
10/06/2022 18:19:28.125 | DEBUG    |                                             Packer | Flagged 11 remedies at inventory[26] for inventory.
10/06/2022 18:19:28.125 | DEBUG    |                                             Packer | Flagged 6 grape daifuku at inventory[14] for inventory.
10/06/2022 18:19:28.125 | DEBUG    |                                             Packer | Flagged 4 Kindred's seals at inventory[7] for inventory.
10/06/2022 18:19:28.125 | DEBUG    |                                             Packer | Flagged 22 Kindred's crests at inventory[5] for inventory.
10/06/2022 18:19:28.125 | DEBUG    |                                             Packer | Flagged 10 High Kindred's crests at inventory[6] for inventory.
10/06/2022 18:19:28.125 | DEBUG    |                                             Packer | Flagged 9 Sacred Kindred's crests at inventory[2] for inventory.
10/06/2022 18:19:28.125 | DEBUG    |                                             Packer | Flagged 2 copper A.M.A.N. vouchers at inventory[16] for inventory.
10/06/2022 18:19:28.127 | DEBUG    |                                             Packer | Flagged 1 breeze geode at inventory[63] for inventory.
10/06/2022 18:19:28.127 | DEBUG    |                                             Packer | Flagged 1 garudite at inventory[68] for inventory.
10/06/2022 18:19:28.127 | DEBUG    |                                             Packer | Flagged 65 decimating bullets at inventory[11] for inventory.
10/06/2022 18:19:28.127 | DEBUG    |                                             Packer | Flagged 2 decimating bullet pouches at inventory[13] for inventory.
10/06/2022 18:19:28.127 | DEBUG    |                                             Packer | Flagged 12 cans of automaton oil +3 at inventory[9] for inventory.
10/06/2022 18:19:28.127 | DEBUG    |                                             Packer | Flagged 11 Pet Food Theta biscuits at inventory[4] for inventory.
10/06/2022 18:19:28.128 | DEBUG    |                                             Packer | flagMoveItems(alt thread) Time: 12004300ns
10/06/2022 18:19:28.513 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 7800ns
10/06/2022 18:19:28.514 | ERROR    |                                             Packer | Could not create space to store every requested item in wardrobe.  Continuing to next bag.
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | inventory : 1 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | safe : 21 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | storage : 20 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | temporary : 0 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | locker : 7 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | satchel : 0 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | sack : 6 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | case : 20 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | safe2 : 3 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | inventory : 1 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | safe : 21 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | storage : 20 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | temporary : 0 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | locker : 7 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | satchel : 0 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | sack : 6 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | case : 20 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | safe2 : 3 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | inventory : 1 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | safe : 21 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | storage : 20 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | temporary : 0 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | locker : 7 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | satchel : 0 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | sack : 6 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | case : 20 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | safe2 : 3 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | inventory : 1 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | safe : 21 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | storage : 20 open spaces
10/06/2022 18:19:28.514 | DEBUG    |                                             Packer | temporary : 0 open spaces
10/06/2022 18:19:28.515 | DEBUG    |                                             Packer | locker : 7 open spaces
10/06/2022 18:19:28.515 | DEBUG    |                                             Packer | satchel : 0 open spaces
10/06/2022 18:19:28.515 | DEBUG    |                                             Packer | sack : 6 open spaces
10/06/2022 18:19:28.515 | DEBUG    |                                             Packer | case : 20 open spaces
10/06/2022 18:19:28.515 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
10/06/2022 18:19:28.515 | DEBUG    |                                             Packer | safe2 : 3 open spaces
10/06/2022 18:19:28.515 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
10/06/2022 18:19:28.515 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
10/06/2022 18:19:28.515 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
10/06/2022 18:19:28.515 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
10/06/2022 18:19:28.515 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
10/06/2022 18:19:28.515 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
10/06/2022 18:19:28.515 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
10/06/2022 18:19:28.515 | DEBUG    |                                             Packer | [Retrieve] Moving 8 bead pouches from inventory[35] to case[82].
10/06/2022 18:19:28.515 | DEBUG    |                                             Packer | [Retrieve] Moving 11 silt pouches from inventory[42] to case[82].
10/06/2022 18:19:28.515 | DEBUG    |                                             Packer | [Retrieve] Moving a chunk of eschite ore from inventory[80] to case[82].
10/06/2022 18:19:28.779 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 8300ns
10/06/2022 18:19:28.780 | ERROR    |                                             Packer | Could not create space to store every requested item in wardrobe.  Continuing to next bag.
10/06/2022 18:19:28.780 | DEBUG    |                                             Packer | inventory : 4 open spaces
10/06/2022 18:19:28.780 | DEBUG    |                                             Packer | safe : 21 open spaces
10/06/2022 18:19:28.780 | DEBUG    |                                             Packer | storage : 20 open spaces
10/06/2022 18:19:28.780 | DEBUG    |                                             Packer | temporary : 0 open spaces
10/06/2022 18:19:28.780 | DEBUG    |                                             Packer | locker : 7 open spaces
10/06/2022 18:19:28.780 | DEBUG    |                                             Packer | satchel : 0 open spaces
10/06/2022 18:19:28.780 | DEBUG    |                                             Packer | sack : 6 open spaces
10/06/2022 18:19:28.780 | DEBUG    |                                             Packer | case : 17 open spaces
10/06/2022 18:19:28.780 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
10/06/2022 18:19:28.780 | DEBUG    |                                             Packer | safe2 : 3 open spaces
10/06/2022 18:19:28.780 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
10/06/2022 18:19:28.780 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
10/06/2022 18:19:28.781 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
10/06/2022 18:19:28.781 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
10/06/2022 18:19:28.781 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
10/06/2022 18:19:28.781 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
10/06/2022 18:19:28.781 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
10/06/2022 18:19:28.781 | DEBUG    |                                             Packer | inventory : 4 open spaces
10/06/2022 18:19:28.781 | DEBUG    |                                             Packer | safe : 21 open spaces
10/06/2022 18:19:28.781 | DEBUG    |                                             Packer | storage : 20 open spaces
10/06/2022 18:19:28.781 | DEBUG    |                                             Packer | temporary : 0 open spaces
10/06/2022 18:19:28.781 | DEBUG    |                                             Packer | locker : 7 open spaces
10/06/2022 18:19:28.781 | DEBUG    |                                             Packer | satchel : 0 open spaces
10/06/2022 18:19:28.781 | DEBUG    |                                             Packer | sack : 6 open spaces
10/06/2022 18:19:28.781 | DEBUG    |                                             Packer | case : 17 open spaces
10/06/2022 18:19:28.781 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
10/06/2022 18:19:28.781 | DEBUG    |                                             Packer | safe2 : 3 open spaces
10/06/2022 18:19:28.781 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
10/06/2022 18:19:28.781 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
10/06/2022 18:19:28.781 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
10/06/2022 18:19:28.781 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
10/06/2022 18:19:28.781 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
10/06/2022 18:19:28.781 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
10/06/2022 18:19:28.781 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
10/06/2022 18:19:28.781 | DEBUG    |                                             Packer | inventory : 4 open spaces
10/06/2022 18:19:28.781 | DEBUG    |                                             Packer | safe : 21 open spaces
10/06/2022 18:19:28.781 | DEBUG    |                                             Packer | storage : 20 open spaces
10/06/2022 18:19:28.781 | DEBUG    |                                             Packer | temporary : 0 open spaces
10/06/2022 18:19:28.781 | DEBUG    |                                             Packer | locker : 7 open spaces
10/06/2022 18:19:28.781 | DEBUG    |                                             Packer | satchel : 0 open spaces
10/06/2022 18:19:28.781 | DEBUG    |                                             Packer | sack : 6 open spaces
10/06/2022 18:19:28.781 | DEBUG    |                                             Packer | case : 17 open spaces
10/06/2022 18:19:28.781 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
10/06/2022 18:19:28.781 | DEBUG    |                                             Packer | safe2 : 3 open spaces
10/06/2022 18:19:28.781 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
10/06/2022 18:19:28.781 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
10/06/2022 18:19:28.781 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
10/06/2022 18:19:28.781 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
10/06/2022 18:19:28.781 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
10/06/2022 18:19:28.781 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
10/06/2022 18:19:28.781 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
10/06/2022 18:19:28.781 | DEBUG    |                                             Packer | inventory : 4 open spaces
10/06/2022 18:19:28.781 | DEBUG    |                                             Packer | safe : 21 open spaces
10/06/2022 18:19:28.781 | DEBUG    |                                             Packer | storage : 20 open spaces
10/06/2022 18:19:28.781 | DEBUG    |                                             Packer | temporary : 0 open spaces
10/06/2022 18:19:28.781 | DEBUG    |                                             Packer | locker : 7 open spaces
10/06/2022 18:19:28.781 | DEBUG    |                                             Packer | satchel : 0 open spaces
